"dool 1.3.0 CSV output"
"Author:","Scott Baker",,,,"URL:","https://github.com/scottchiefbaker/dool/"
"Host:","x3203c0s31b1n0",,,,"User:","yuke"
"Cmdline:","/home/yuke/bin/dool --time --mem --cpu --net -N hsn0,hsn1,lo,total --output /home/yuke/lyd/tmp-file/logs/dool-gpt2large-worldsize8-mbs32-noderank0-gbs32-DP1-TP1-PP8.csv 1",,,,"Date:","08 Nov 2023 01:31:46 UTC"
"system","memory usage",,,,"total cpu usage",,,,,"net/hsn0",,"net/hsn1",,"net/lo",,"net/total",
Nov-08 01:35:50,11527962624,522944106496,5342343168,525867614208,2.253,0.571,97.176,0,0,5280,0,5280,0,151376,151376,13920,3784
Nov-08 01:35:51,12618473472,521853571072,5342334976,524777086976,2.041,0.557,97.403,0,0,5760,0,5760,0,32224,32224,19304,2944
Nov-08 01:35:52,13630660608,520830689280,5352882176,523754278912,1.423,1.079,97.498,0,0,35808,1920,2400,0,43744,43744,96032,155392
Nov-08 01:35:53,14312787968,520140103680,5361274880,523063730176,1.403,0.421,98.176,0,0,26752,16544,960,0,30808,30808,30736,16544
Nov-08 01:35:54,14311559168,520141328384,5361278976,523064958976,1.187,0.515,98.298,0,0,16080,9168,17040,25840,88992,88992,41168,39552
Nov-08 01:35:55,14349094912,520103784448,5361287168,523027423232,0.968,0.672,98.360,0,0,5264,2400,4800,6320,183080,183080,13904,24920
Nov-08 01:35:56,14355640320,520092999680,5365526528,523016679424,1.277,0.670,98.054,0,0,60976,3840,4800,59488,262080,262080,68656,63808
Nov-08 01:35:57,14354907136,520089006080,5369729024,523012952064,1.781,0.666,97.553,0,0,22848,4944,5808,7536,125680,125680,100504,34536
Nov-08 01:35:58,14360506368,520006066176,5446873088,522930118656,1.599,0.636,97.765,0,0,23328,22896,29232,32880,1430160,1430160,58320,55776
Nov-08 01:35:59,14358609920,520007958528,5446877184,522932015104,1.677,0.606,97.717,0,0,3360,0,3360,0,121440,121440,14256,0
Nov-08 01:36:00,14358007808,520008556544,5446881280,522932617216,2.030,0.403,97.567,0,0,3840,0,3840,0,223120,223120,12480,16200
Nov-08 01:36:01,14379737088,519982796800,5450993664,522906820608,1.663,0.662,97.675,0,0,3360,0,3360,0,96000,96000,10080,1112
Nov-08 01:36:02,14381133824,519929204736,5503057920,522853306368,1.875,0.516,97.610,0,0,41296,11808,19568,38640,955568,955568,62784,50448
Nov-08 01:36:03,14403547136,519714349056,5694885888,522638761984,2.013,0.495,97.492,0,0,7200,15024,25152,2400,529200,529200,40368,17424
Nov-08 01:36:04,14382542848,519735349248,5694889984,522659766272,1.769,0.528,97.703,0,0,5760,0,6720,4560,0,0,19536,4560
Nov-08 01:36:05,14386757632,519731130368,5694894080,522655551488,1.000,0.656,98.343,0,0,1920,0,1920,0,151008,151008,7680,16200
Nov-08 01:36:06,14388260864,519729627136,5694894080,522654048256,1.016,0.656,98.328,0,0,3984,1888,3360,0,0,0,11664,1888
Nov-08 01:36:07,14389067776,519728820224,5694894080,522653241344,1.371,0.607,98.022,0,0,3984,0,3360,1888,0,0,11184,1888
Nov-08 01:36:08,14389014528,519728873472,5694894080,522653294592,1.558,0.358,98.084,0,0,4464,0,26864,0,0,0,38384,0
Nov-08 01:36:09,14387888128,519729995776,5694898176,522654420992,1.296,0.406,98.297,0,0,5904,0,5904,0,0,0,16128,0
Nov-08 01:36:10,14445477888,519672401920,5694902272,522596831232,1.359,0.297,98.344,0,0,5760,0,6384,0,151104,151104,17280,16200
Nov-08 01:36:11,14514388992,519603486720,5694906368,522527920128,1.640,0.062,98.297,0,0,7200,0,7824,0,0,0,20640,0
Nov-08 01:36:12,14525923328,519591952384,5694906368,522516385792,2.235,0.062,97.703,0,0,3840,0,3840,0,0,0,17040,37352
Nov-08 01:36:13,14545281024,519572590592,5694910464,522497028096,2.491,0.046,97.462,0,0,30400,0,2400,0,0,0,36640,432
Nov-08 01:36:14,14558314496,519546023936,5708410880,522470490112,2.015,0.372,97.613,0,0,34480,12752,11232,30016,208096,208096,52432,42768
Nov-08 01:36:15,14574878720,519466389504,5771251712,522390978560,2.110,0.202,97.688,0,0,15936,13584,15024,7776,662496,662496,35760,37560
Nov-08 01:36:16,14623154176,519266689024,5922349056,522191527936,1.921,0.527,97.553,0,0,39696,26960,10800,13424,142016,142016,56256,40384
Nov-08 01:36:17,14659231744,519230607360,5922353152,522155450368,1.767,0.589,97.643,0,0,17280,7200,17808,22336,88736,88736,39408,30544
Nov-08 01:36:18,14662848512,519226961920,5922381824,522151833600,1.827,0.635,97.538,0,0,62896,3840,6720,51120,110592,110592,73456,54960
Nov-08 01:36:19,14662770688,519222796288,5926592512,522147696640,1.568,0.652,97.780,0,0,3840,0,6768,15872,213056,213056,14448,15872
Nov-08 01:36:20,14667984896,519136153600,6007816192,522061164544,1.559,1.154,97.288,0,0,43776,27840,21456,32400,1574232,1574232,125712,228272
Nov-08 01:36:21,14668742656,519135158272,6008012800,522060197888,0.945,0.666,98.388,0,0,3840,0,16336,960,141568,141568,25936,960
Nov-08 01:36:22,14669078528,519134785536,6008016896,522059845632,1.118,0.473,98.409,0,0,2880,0,2880,0,88320,88320,13296,0
Nov-08 01:36:23,14668103680,519131557888,6012219392,522056622080,1.047,0.547,98.406,0,0,6240,0,6240,0,86608,86608,19200,0
Nov-08 01:36:24,14668607488,519117213696,6025994240,522042314752,1.062,0.578,98.360,0,0,33520,5472,11824,21072,279136,279136,49184,26544
Nov-08 01:36:25,14690312192,518893740032,6227369984,521819049984,1.219,0.406,98.375,0,0,14976,20880,29616,19968,1388536,1388536,49728,57128
Nov-08 01:36:26,14896726016,518535032832,6379073536,521460740096,1.233,0.484,98.283,0,0,12992,3360,33024,6496,139360,139360,58208,10336
Nov-08 01:36:27,14896857088,518534901760,6379073536,521460609024,1.548,0,98.452,0,0,4800,0,27200,0,0,0,35360,0
Nov-08 01:36:28,14908235776,518523478016,6379118592,521449185280,1.762,0.016,98.223,0,0,2880,0,2880,0,0,0,9120,0
Nov-08 01:36:29,14929424384,518502277120,6379130880,521427984384,2.037,0.047,97.916,0,0,4800,0,4800,0,0,0,12960,0
Nov-08 01:36:30,14929702912,518501998592,6379130880,521427705856,2.069,0,97.931,0,0,4320,0,4320,0,150704,150704,23088,16280
Nov-08 01:36:31,14929702912,518501998592,6379130880,521427705856,2.114,0,97.886,0,0,5760,0,5760,0,0,0,25824,0
Nov-08 01:36:32,14955388928,518476312576,6379130880,521402019840,2.005,0.078,97.917,0,0,2880,0,2880,0,0,0,21984,0
Nov-08 01:36:33,14950309888,518481387520,6379134976,521407098880,2.175,0.016,97.810,0,0,30880,0,2880,0,0,0,52864,432
Nov-08 01:36:34,15353171968,518071263232,6386331648,520997007360,2.016,0.275,97.709,0,0,960,0,960,0,0,0,14448,0
Nov-08 01:36:35,15382556672,518040219648,6387990528,520965967872,1.973,0.237,97.790,0,0,1440,0,1440,0,150672,150672,14928,16280
Nov-08 01:36:36,15615803392,517806964736,6387998720,520732721152,1.754,0.512,97.734,0,0,7552,3856,2400,0,61600,61600,24256,3856
Nov-08 01:36:37,16030580736,517392187392,6387998720,520317943808,2.384,0.139,97.477,0,0,2544,0,1920,1888,0,0,19728,1888
Nov-08 01:36:38,16353427456,517069340672,6387998720,519995097088,2.427,0.216,97.357,0,0,3984,480,3504,0,2688,2688,23232,816
Nov-08 01:36:39,16134094848,517226885120,6449074176,520152997888,2.335,0.711,96.953,0,0,4464,0,4464,0,123176,123176,21456,3544
Nov-08 01:36:40,16134807552,516933038080,6741585920,519859462144,1.451,0.749,97.800,0,0,4320,0,7744,0,150976,150976,21712,16280
Nov-08 01:36:41,16135065600,516673232896,7000576000,519599939584,1.187,0.812,98.002,0,0,2880,0,3504,0,0,0,30816,0
Nov-08 01:36:42,16134164480,516383281152,7290675200,519310364672,1.171,0.859,97.970,0,0,1440,0,1440,0,0,0,16848,0
Nov-08 01:36:43,16136515584,516139933696,7531147264,519067283456,1.202,0.781,98.017,0,0,3840,0,3840,0,0,0,19872,0
Nov-08 01:36:44,16134893568,515860627456,7811420160,518788304896,1.249,0.781,97.970,0,0,5280,0,5280,0,0,0,24528,0
Nov-08 01:36:45,16134377472,515601932288,8070041600,518529904640,1.265,0.765,97.970,0,0,7680,0,30080,0,150592,150592,65552,16616
Nov-08 01:36:46,16133443584,515313455104,8358797312,518241755136,1.172,0.781,98.047,0,0,3840,0,3840,0,0,0,43344,0
Nov-08 01:36:47,16138940416,515132039168,8534323200,518060535808,1.577,0.828,97.595,0,0,4320,0,4320,0,0,0,18392,1272
Nov-08 01:36:48,16139079680,515091709952,8574480384,518020222976,2.812,0.359,96.829,0,0,4320,0,4320,0,0,0,18912,0
Nov-08 01:36:49,16137183232,515034808320,8633147392,517963390976,2.999,0.219,96.783,0,0,4320,0,4320,0,0,0,33072,0
Nov-08 01:36:50,16144982016,514964234240,8695734272,517892911104,3.267,0.688,96.046,0,0,7680,0,7680,0,150680,150680,77328,152104
Nov-08 01:36:51,16146436096,514908356608,8749993984,517837115392,2.905,0.281,96.813,0,0,6720,0,6720,0,0,0,19536,0
Nov-08 01:36:52,16147529728,514874265600,8782917632,517803065344,2.827,0.359,96.813,0,0,6720,0,10288,3584,0,0,27760,3584
Nov-08 01:36:53,16165371904,514840477696,8798797824,517769310208,2.763,0.484,96.753,0,0,2400,0,2400,0,0,0,12000,432
Nov-08 01:36:54,13738758144,519806480384,6264287232,522732892160,1.343,0.562,98.095,0,0,36640,6240,5760,9880,9920,9920,51376,27264
Nov-08 01:36:55,13738450944,519806787584,6264287232,522733199360,1.562,0.078,98.359,0,0,2400,0,2400,0,151032,151032,7200,16360
Nov-08 01:36:56,13591535616,519960014848,6257999872,522886418432,0.890,0.437,98.673,0,0,2880,480,2880,0,21008,21008,9600,960
Nov-08 01:36:57,13591937024,519959613440,6257999872,522886017024,0.172,0.203,99.625,0,0,1920,0,1920,0,0,0,8160,0
Nov-08 01:36:58,13591019520,519960522752,6258008064,522886934528,0.172,0.125,99.703,0,0,2880,0,5680,0,0,0,13840,0
Nov-08 01:36:59,13276733440,520274804736,6258012160,523201216512,0.657,0.829,98.514,0,0,3360,0,3360,0,0,0,15360,14560
Nov-08 01:37:00,8622641152,525597569024,5591199744,528523051008,0.359,0.843,98.798,0,0,7200,3840,4320,4800,180856,180856,18096,30600
Nov-08 01:37:01,8623120384,525597081600,5591207936,528522571776,0.094,0.078,99.828,0,0,2880,0,2880,0,0,0,8640,0
Nov-08 01:37:02,8621785088,525598416896,5591207936,528523907072,0.203,0.234,99.563,0,0,1920,0,1920,0,0,0,9936,0
Nov-08 01:37:03,8621879296,525598318592,5591212032,528523812864,0.328,0.250,99.422,0,0,3360,0,3360,0,0,0,12480,0
Nov-08 01:37:04,8621367296,525598830592,5591212032,528524324864,0.297,0.313,99.390,0,0,3360,0,25760,0,0,0,32960,336
Nov-08 01:37:05,8621457408,525598740480,5591212032,528524234752,0.078,0.094,99.828,0,0,4320,0,4320,0,150960,150960,11040,16360
Nov-08 01:37:06,8620896256,525599301632,5591212032,528524795904,0.203,0.281,99.516,0,0,6864,1888,6240,0,0,0,16944,1888
Nov-08 01:37:07,8620711936,525599485952,5591212032,528524980224,0.359,0.250,99.391,0,0,3984,0,3360,1888,0,0,11664,1888


"Host:","x3002c0s19b1n0",,,,"User:","yuke"
"Cmdline:","/home/yuke/bin/dool --time --mem --cpu --net -N hsn0,hsn1,lo,total --output /home/yuke/lyd/tmp-file/logs/dool-gpt2large-worldsize8-mbs32-noderank0-gbs32-DP1-TP1-PP8.csv 1",,,,"Date:","08 Nov 2023 01:41:19 UTC"
"system","memory usage",,,,"total cpu usage",,,,,"net/hsn0",,"net/hsn1",,"net/lo",,"net/total",
"time","used","free","cach","avai","usr","sys","idl","wai","stl","net/hsn0:recv","net/hsn0:send","net/hsn1:recv","net/hsn1:send","net/lo:recv","net/lo:send","net/total:recv","net/total:send"
Nov-08 01:41:19,10016964608,521125978112,8487100416,527369216000,2.162,5.269,92.412,0.156,0,0,0,0,0,0,0,0,0
Nov-08 01:41:20,10026602496,520996401152,8606511104,527359508480,0.172,0.454,99.374,0,0,4800,6632,3840,0,154736,154736,17312,66712
Nov-08 01:41:21,10087059456,520592588800,8948015104,527298580480,0.341,1.133,98.510,0.016,0,3840,0,6640,0,0,0,12880,336
Nov-08 01:41:22,10159751168,520186826752,9279676416,527225331712,0.536,0.694,98.769,0,0,3360,0,3360,0,0,0,9600,608
Nov-08 01:41:23,10197811200,519983857664,9443225600,527186153472,0.266,0.595,99.123,0.016,0,4320,0,4320,0,0,0,11040,0
Nov-08 01:41:24,10231775232,519866671104,9525899264,527152025600,0.517,0.783,98.700,0,0,31840,0,3840,0,0,0,38080,5528
Nov-08 01:41:25,10258186240,519819784192,9544978432,527124897792,0.501,0.532,98.966,0,0,3840,0,3840,0,151040,151040,9120,15392
Nov-08 01:41:26,10295201792,519765368832,9561464832,527087927296,0.610,0.470,98.920,0,0,12056,960,4320,0,7416,7416,20552,960
Nov-08 01:41:27,10464825344,519560663040,9596198912,526917578752,0.986,0.642,98.373,0,0,29840,18592,3840,0,89240,89240,37856,19200
Nov-08 01:41:28,10749382656,519276097536,9596108800,526633467904,1.438,0.188,98.374,0,0,7384,3576,3840,0,0,0,23704,31168
Nov-08 01:41:29,10869166080,519156318208,9596104704,526513688576,1.082,0.659,98.259,0,0,2880,0,25280,0,0,0,28640,0
Nov-08 01:41:30,10925203456,519100280832,9596104704,526457651200,1.035,0.800,98.165,0,0,8160,4560,7200,0,151312,151312,16800,19952
Nov-08 01:41:31,11019862016,519005622272,9596104704,526362992640,1.019,0.721,98.259,0,0,4320,0,4320,0,0,0,21024,0
Nov-08 01:41:32,11108626432,518913781760,9599180800,526273728512,1.283,0.532,98.154,0.031,0,7200,0,7200,0,0,0,32736,608
Nov-08 01:41:33,11179433984,518841659392,9600233472,526203289600,1.376,0.235,98.358,0.031,0,6720,0,6720,0,0,0,20256,720
Nov-08 01:41:34,11362406400,518654418944,9603846144,526019780608,0.688,1.064,98.248,0,0,34400,1920,3360,0,31872,31872,8890416,26192
Nov-08 01:41:35,11385389056,518591213568,9643716608,525996675072,0.879,0.754,98.147,0.220,0,114144,64576,5760,0,183392,183392,129552,79968
Nov-08 01:41:36,12033540096,517873889280,9712312320,525316956160,0.673,0.892,98.419,0.016,0,550272,335744,4320,0,532544,532544,569376,336224
Nov-08 01:41:37,12893270016,517013843968,9712377856,524457201664,0.907,1.126,97.968,0,0,6720,0,6720,0,0,0,24048,608
Nov-08 01:41:38,13959147520,515925618688,9734578176,523391574016,1.182,0.995,97.807,0.016,0,5280,0,5280,0,15888,15888,34795696,108976
Nov-08 01:41:39,14533910528,515294351360,9790255104,522823409664,0.630,1.030,98.309,0.031,0,10688,1920,8080,0,4224,4224,250002608,654864
Nov-08 01:41:40,14553538560,515256524800,9807360000,522806636544,0.430,1.289,98.234,0.048,0,2880,0,2880,0,151376,151376,83160112,327600
Nov-08 01:41:41,14598021120,515201064960,9818152960,522760986624,0.235,1.440,98.294,0.031,0,3360,0,3360,0,0,0,29641808,123096
Nov-08 01:41:42,14653042688,515138854912,9825046528,522703155200,0.582,1.164,98.254,0,0,2400,0,2400,0,0,0,15408,608
Nov-08 01:41:43,14702542848,515082964992,9831112704,522651475968,0.440,0.973,98.477,0.110,0,2880,1888,3504,1888,0,0,16512,3776
Nov-08 01:41:44,14737174528,515043618816,9835606016,522615521280,0.674,1.004,98.259,0.063,0,33616,3576,2064,0,0,0,48240,34064
Nov-08 01:41:45,14778580992,514996932608,9840640000,522572038144,0.580,1.348,97.994,0.078,0,4456,0,4464,0,151480,151480,22744,2840
Nov-08 01:41:46,14761209856,515010600960,9844424704,522589032448,0.566,1.367,97.958,0.110,0,5416,4560,4464,0,0,0,72520,153048
Nov-08 01:41:47,14799769600,514967339008,9848967168,522549678080,0.596,1.082,98.275,0.047,0,5896,0,5280,0,0,0,39496,608
Nov-08 01:41:48,14797225984,514952785920,9865605120,522549239808,0.769,0.800,98.431,0,0,2880,0,25280,0,0,0,6121536,33920
Nov-08 01:41:49,15130750976,514617348096,9867034624,522214764544,1.376,0.188,98.437,0,0,2400,0,2400,0,0,0,11856,1344
Nov-08 01:41:50,15291957248,514456141824,9867034624,522053558272,1.376,0.250,98.374,0,0,3360,0,3360,0,151448,151448,34224,15584
Nov-08 01:41:51,15434711040,514313383936,9867038720,521910804480,1.469,0.078,98.452,0,0,6720,0,6720,0,0,0,19872,0
Nov-08 01:41:52,15591264256,514156830720,9867038720,521754251264,1.438,0.141,98.421,0,0,5760,0,5760,0,0,0,20208,608
Nov-08 01:41:53,15760912384,513987182592,9867038720,521584603136,1.407,0.141,98.452,0,0,6720,0,6720,0,0,0,22608,0
Nov-08 01:41:54,15873622016,513874468864,9867042816,521471893504,1.438,0.141,98.421,0,0,2400,0,2400,0,0,0,12192,0
Nov-08 01:41:55,15962124288,513785966592,9867042816,521383391232,1.454,0.141,98.405,0,0,5280,0,5280,0,150544,150544,14736,15584
Nov-08 01:41:56,16070688768,513677402112,9867042816,521274826752,1.422,0.156,98.421,0,0,4320,0,4320,0,0,0,12000,0
Nov-08 01:41:57,16182251520,513565839360,9867042816,521163264000,1.438,0.125,98.437,0,0,4800,0,4800,0,0,0,14256,608
Nov-08 01:41:58,16326193152,513421893632,9867046912,521019322368,1.407,0.156,98.437,0,0,3360,0,6160,0,0,0,15136,0
Nov-08 01:41:59,16498339840,513249746944,9867046912,520847175680,1.438,0.125,98.437,0,0,5280,0,5280,0,0,0,15216,0
Nov-08 01:42:00,16654442496,513093644288,9867046912,520691073024,1.438,0.172,98.390,0,0,6240,0,6240,0,150512,150512,15840,15584
Nov-08 01:42:01,16794099712,512953987072,9867046912,520551415808,1.438,0.141,98.421,0,0,6240,0,6240,0,0,0,18576,0
Nov-08 01:42:02,16896118784,512851968000,9867046912,520449396736,1.469,0.094,98.437,0,0,4320,0,4320,0,0,0,10560,608
Nov-08 01:42:03,16985939968,512762142720,9867051008,520359575552,1.454,0.109,98.437,0,0,3360,0,3360,0,0,0,11040,0
Nov-08 01:42:04,17066999808,512681082880,9867051008,520278515712,1.469,0.109,98.421,0,0,30880,0,2880,0,0,0,42880,0
Nov-08 01:42:05,17190719488,512557363200,9867051008,520154796032,1.438,0.172,98.390,0,0,2880,0,2880,0,150656,150656,11040,15584
Nov-08 01:42:06,17301303296,512446775296,9867055104,520044244992,1.422,0.156,98.421,0,0,6512,3576,2880,0,0,0,15488,4056
Nov-08 01:42:07,17395765248,512352313344,9867055104,519949783040,1.407,0.141,98.452,0,0,2400,0,24800,0,0,0,32960,608
Nov-08 01:42:08,17471778816,512276299776,9867055104,519873769472,1.500,0.078,98.422,0,0,3360,4560,2400,0,0,0,15848,4992
Nov-08 01:42:09,17526784000,512220901376,9867444224,519818375168,1.454,0.109,98.437,0,0,2400,0,2400,0,0,0,8640,0
Nov-08 01:42:10,17569570816,512178065408,9867493376,519775539200,1.485,0.125,98.390,0,0,2400,0,2400,0,150552,150552,7200,15584
Nov-08 01:42:11,17631830016,512112570368,9870729216,519710048256,1.485,0.078,98.437,0,0,5760,0,5760,0,0,0,15840,0
Nov-08 01:42:12,17717145600,512020598784,9877331968,519619354624,1.423,0.141,98.437,0,0,5280,0,5280,0,0,0,13440,608
Nov-08 01:42:13,15886073856,513847513088,9881489408,521446273024,1.407,0.172,98.421,0,0,4800,1888,5424,1888,0,0,16800,3776
Nov-08 01:42:14,15936970752,513792245760,9885859840,521391185920,1.282,0.438,98.280,0,0,2536,0,2544,0,0,0,10360,0
Nov-08 01:42:15,16016371712,513710989312,9887682560,521309949952,1.097,0.877,98.026,0,0,2536,0,2544,0,151208,151208,10360,2840
Nov-08 01:42:16,16036605952,513688338432,9890254848,521287221248,1.365,0.957,97.678,0,0,5416,0,5424,0,0,0,65080,156432
Nov-08 01:42:17,16069713920,513653374976,9892110336,521252257792,1.176,0.533,98.291,0,0,4456,0,6640,0,0,0,14936,608
Nov-08 01:42:18,16085667840,513632763904,9896767488,521234743296,1.003,0.815,98.183,0,0,7680,0,7680,0,0,0,19200,0
Nov-08 01:42:19,16126431232,513590165504,9898553344,521192681472,1.315,0.376,98.310,0,0,5760,0,5760,0,0,0,16800,0
Nov-08 01:42:20,16076230656,513599528960,9939292160,521239781376,1.345,0.422,98.233,0,0,7200,0,7200,0,151456,151456,19200,15584
Nov-08 01:42:21,14841012224,514825928704,9948045312,522476056576,1.266,0.313,98.421,0,0,4320,0,4320,0,0,0,28021168,79376
Nov-08 01:42:22,15127724032,514538979328,9948110848,522189942784,1.440,0.157,98.403,0,0,3360,0,3360,0,0,0,14400,608
Nov-08 01:42:23,15297708032,514368991232,9948114944,522019958784,1.361,0.219,98.420,0,0,1440,0,1440,0,0,0,13776,0
Nov-08 01:42:24,15580119040,514086580224,9948114944,521737547776,1.438,0.125,98.437,0,0,1440,0,1440,0,0,0,8160,0
Nov-08 01:42:25,15772061696,513894637568,9948114944,521545605120,1.407,0.203,98.390,0,0,29440,0,23840,0,151008,151008,58560,15584
Nov-08 01:42:26,16050049024,513616650240,9948114944,521267617792,1.375,0.188,98.437,0,0,1920,0,1920,0,0,0,8976,0
Nov-08 01:42:27,16277348352,513389346816,9948119040,521040318464,1.314,0.235,98.452,0,0,2400,0,2400,0,0,0,14736,608
Nov-08 01:42:28,16461545472,513205149696,9948119040,520856121344,1.453,0.125,98.422,0,0,3360,0,3360,0,0,0,10560,0
Nov-08 01:42:29,16622788608,513043902464,9948123136,520694878208,1.360,0.203,98.437,0,0,4800,0,4800,0,0,0,12000,0
Nov-08 01:42:30,16780435456,512886251520,9948127232,520537231360,1.422,0.203,98.374,0,0,4320,0,4320,0,150552,150552,12960,15584
Nov-08 01:42:31,16957714432,512708972544,9948127232,520359952384,1.376,0.188,98.437,0,0,2400,0,2400,0,0,0,12336,336
Nov-08 01:42:32,16994623488,512672063488,9948127232,520323043328,1.454,0.109,98.437,0,0,5760,0,5760,0,0,0,13920,608
Nov-08 01:42:33,17120227328,512546459648,9948127232,520197439488,1.438,0.125,98.437,0,0,4800,0,4800,0,0,0,12960,0
Nov-08 01:42:34,17120485376,512546201600,9948127232,520197181440,1.501,0.063,98.437,0,0,9392,3576,5760,0,0,0,22496,3576
Nov-08 01:42:35,17120051200,512546635776,9948127232,520197615616,1.516,0.094,98.390,0,0,1920,0,4720,0,150560,150560,13696,15584
Nov-08 01:42:36,17119903744,512546783232,9948127232,520197763072,1.469,0.109,98.421,0,0,5280,4584,4320,0,0,0,15840,5064
Nov-08 01:42:37,17119285248,512547389440,9948139520,520198381568,1.531,0.016,98.453,0,0,4800,0,4800,0,0,0,16320,608
Nov-08 01:42:38,17119047680,512547622912,9948143616,520198619136,1.486,0.094,98.421,0,0,5280,0,5280,0,0,0,20736,720
Nov-08 01:42:39,17118740480,512547930112,9948143616,520198926336,1.532,0.031,98.437,0,0,3840,0,3840,0,0,0,13440,0
Nov-08 01:42:40,17118994432,512547676160,9948143616,520198672384,1.470,0.141,98.390,0,0,3840,0,3840,0,150736,150736,12960,15584
Nov-08 01:42:41,17118654464,512548016128,9948143616,520199012352,1.532,0.031,98.437,0,0,4320,0,4320,0,0,0,10560,432
Nov-08 01:42:42,17117945856,512548724736,9948143616,520199720960,1.454,0.109,98.437,0,0,1440,0,1440,0,0,0,9456,608
Nov-08 01:42:43,17117790208,512548880384,9948143616,520199876608,1.563,0.047,98.390,0,0,1440,1888,2064,1888,0,0,8304,3776
Nov-08 01:42:44,17119223808,512547446784,9948143616,520198443008,1.486,0.078,98.436,0,0,2536,0,24944,0,0,0,34680,0
Nov-08 01:42:45,17149599744,512508039168,9957175296,520159039488,1.501,0.281,98.218,0,0,31496,0,3504,0,150688,150688,45272,2840
Nov-08 01:42:46,17059008512,512597536768,9958252544,520248958976,1.611,0.563,97.826,0,0,3496,0,3504,0,0,0,58840,148488
Nov-08 01:42:47,14594035712,515042455552,9978306560,522713522176,1.297,0.250,98.453,0,0,3016,0,2400,0,0,0,10216,608
Nov-08 01:42:48,14589075456,515044765696,9980825600,522715967488,1.125,0.563,98.312,0,0,3360,0,3360,0,0,0,13440,0
Nov-08 01:42:49,14646632448,514981904384,9986121728,522653114368,0.470,0.847,98.683,0,0,3840,0,3840,0,0,0,12480,0
Nov-08 01:42:50,14667681792,514959020032,9987923968,522630246400,0.596,1.035,98.369,0,0,4320,0,4320,0,151312,151312,13440,15584
Nov-08 01:42:51,14722945024,514899689472,9991991296,522570915840,0.595,0.752,98.653,0,0,4320,0,4320,0,0,0,12480,0
Nov-08 01:42:52,14828670976,514791657472,9994297344,522462883840,1.111,0.501,98.388,0,0,7680,0,7680,0,0,0,20160,608
Nov-08 01:42:53,15083524096,514536800256,9994301440,522208030720,1.407,0.156,98.437,0,0,7200,0,7200,0,0,0,20976,0
Nov-08 01:42:54,15273185280,514347139072,9994301440,522018369536,1.360,0.203,98.437,0,0,6240,0,9040,0,0,0,18160,0
Nov-08 01:42:55,15520485376,514099834880,9994305536,521771069440,1.454,0.156,98.390,0,0,3360,0,3360,0,151288,151288,10896,15584
Nov-08 01:42:56,15726616576,513893703680,9994305536,521564938240,1.329,0.235,98.437,0,0,2880,0,2880,0,0,0,9600,0
Nov-08 01:42:57,15995269120,513625051136,9994305536,521296285696,1.407,0.156,98.437,0,0,5280,0,5280,0,0,0,12960,608
Nov-08 01:42:58,16213250048,513407070208,9994305536,521078304768,1.297,0.281,98.421,0,0,4320,0,4320,0,0,0,13440,0
Nov-08 01:42:59,16432697344,513187614720,9994313728,520858857472,1.454,0.109,98.437,0,0,6720,0,6720,0,0,0,17280,0
Nov-08 01:43:00,16578936832,513041375232,9994313728,520712617984,1.345,0.266,98.389,0,0,4320,0,4320,0,150552,150552,12000,15584
Nov-08 01:43:01,16765485056,512854822912,9994317824,520526069760,1.438,0.125,98.437,0,0,5760,0,5760,0,0,0,12480,0
Nov-08 01:43:02,16905605120,512714702848,9994317824,520385949696,1.329,0.250,98.421,0,0,2400,0,2400,0,0,0,8160,1040
Nov-08 01:43:03,16988172288,512632135680,9994317824,520303382528,1.500,0.078,98.422,0,0,1920,0,24320,0,0,0,28640,0
Nov-08 01:43:04,17116966912,512503336960,9994321920,520174583808,1.376,0.203,98.421,0,0,960,0,960,0,0,0,11040,0
Nov-08 01:43:05,17117159424,512503144448,9994321920,520174395392,1.563,0.031,98.406,0,0,960,0,960,0,150632,150632,5280,15584
Nov-08 01:43:06,17118007296,512502296576,9994321920,520173547520,1.438,0.125,98.437,0,0,28960,0,960,0,0,0,31840,480
Nov-08 01:43:07,17117167616,512503136256,9994321920,520174387200,1.516,0.047,98.437,0,0,3360,480,2880,0,0,0,10080,1088
Nov-08 01:43:08,17117749248,512502554624,9994321920,520173805568,1.438,0.141,98.421,0,0,7952,4056,3840,0,0,0,15632,4056
Nov-08 01:43:09,17116655616,512503644160,9994326016,520174899200,1.485,0.078,98.437,0,0,4320,0,4320,0,0,0,12000,0
Nov-08 01:43:10,17116106752,512504193024,9994326016,520175448064,1.501,0.109,98.390,0,0,5760,4584,4800,0,150568,150568,14400,20168
Nov-08 01:43:11,17116405760,512503894016,9994326016,520175149056,1.454,0.109,98.437,0,0,2880,0,2880,0,0,0,9120,0
Nov-08 01:43:12,17116139520,512504160256,9994326016,520175415296,1.469,0.094,98.437,0,0,2880,0,2880,0,0,0,12632,608
Nov-08 01:43:13,17116368896,512503926784,9994330112,520175185920,1.485,0.078,98.437,0,0,2400,1888,5824,1888,0,0,14464,3776
Nov-08 01:43:14,17118531584,512501764096,9994330112,520173023232,1.500,0.078,98.421,0,0,4936,0,4944,0,0,0,13240,336
